#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
125	NM_001033559	chr15	-	55430307	55508234	55430695	55498329	9	55430307,55434904,55439471,55450221,55466929,55491122,55497711,55498206,55508121,	55430779,55435058,55439581,55450367,55467161,55491256,55497859,55498584,55508234,	0	DYX1C1	cmpl	cmpl	0,2,0,1,0,1,0,0,-1,
125	NM_130810	chr15	-	55430307	55508234	55430669	55498329	10	55430307,55432496,55434904,55439471,55450221,55466929,55491122,55497711,55498206,55508121,	55430779,55432602,55435058,55439581,55450367,55467161,55491256,55497859,55498584,55508234,	0	DYX1C1	cmpl	cmpl	1,0,2,0,1,0,1,0,0,-1,
125	NR_037923	chr15	-	55355222	55498584	55498584	55498584	16	55355222,55359538,55365187,55371792,55376948,55378299,55385599,55389364,55432496,55434904,55439471,55450221,55466929,55491122,55497711,55498206,	55356409,55360944,55365309,55372044,55377150,55378376,55385714,55389433,55432602,55435058,55439581,55450367,55467161,55491256,55497859,55498584,	0	DYX1C1-CCPG1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
126	NM_006154	chr15	-	55826918	55993746	55829896	55993555	29	55826918,55830513,55833007,55834037,55834226,55837788,55838106,55838508,55840446,55840605,55841933,55846968,55848371,55848520,55848805,55850541,55852423,55856130,55860406,55860660,55862912,55869578,55872414,55873957,55924645,55951375,55951510,55966472,55993510,	55829999,55830586,55833104,55834145,55834286,55837849,55838180,55838604,55840517,55840727,55842163,55847034,55848430,55848575,55848886,55850742,55852543,55856196,55860574,55860778,55863079,55869681,55872476,55874008,55924699,55951414,55951589,55966546,55993746,	0	NEDD4	cmpl	cmpl	2,1,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,
126	NM_173814	chr15	-	55611540	55743119	55620011	55742931	20	55611540,55620662,55624341,55627007,55628821,55637169,55638548,55639641,55641112,55672444,55673370,55675518,55677796,55679285,55680053,55680490,55682363,55683786,55740381,55742837,	55620266,55620767,55624507,55627128,55629004,55637340,55638676,55639828,55641208,55672633,55673676,55675683,55678044,55679445,55680212,55680628,55682497,55683931,55740684,55743119,	0	PRTG	cmpl	cmpl	0,0,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,0,
126	NM_022841	chr15	-	56090532	56243285	56093344	56243285	9	56090532,56098080,56101358,56102168,56103551,56142777,56144400,56179269,56243124,	56096620,56098376,56101566,56102251,56103670,56142900,56144483,56179303,56243285,	0	RFX7	cmpl	cmpl	0,1,0,1,2,2,0,2,0,
126	NM_001284340	chr15	-	55826918	55917131	55829896	55916831	24	55826918,55830513,55833007,55834037,55834226,55837788,55838106,55838508,55840446,55840605,55841933,55846968,55848371,55848520,55848805,55850541,55852423,55856130,55860406,55860660,55862912,55869578,55872414,55915283,	55829999,55830586,55833104,55834145,55834286,55837849,55838180,55838604,55840517,55840727,55842163,55847034,55848430,55848575,55848886,55850742,55852543,55856196,55860574,55860778,55863079,55869681,55872476,55917131,	0	NEDD4	cmpl	cmpl	2,1,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,
126	NM_001329212	chr15	-	55826918	55993746	55829896	55869644	29	55826918,55830513,55833007,55834037,55834226,55837788,55838106,55838508,55840446,55840605,55841933,55846968,55848371,55848520,55848805,55850541,55852423,55856130,55860406,55860660,55862912,55869578,55872414,55873957,55924645,55951375,55951510,55966472,55993510,	55829999,55830586,55833104,55834145,55834286,55837849,55838180,55838604,55840517,55840727,55842163,55847034,55848430,55848575,55848886,55850742,55852543,55856196,55860574,55860778,55863079,55869681,55872476,55874008,55924699,55951439,55951589,55966546,55993746,	0	NEDD4	cmpl	cmpl	2,1,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,
126	NR_104302	chr15	-	55826918	55917131	55917131	55917131	21	55826918,55830513,55833007,55834037,55838106,55838508,55840446,55840605,55841933,55846968,55848371,55848520,55848805,55850541,55852423,55856130,55860406,55860660,55862912,55869578,55915283,	55829999,55830586,55833104,55834145,55838180,55838604,55840517,55840727,55842163,55847034,55848430,55848575,55848886,55850742,55852543,55856196,55860574,55860778,55863079,55869681,55917131,	0	NEDD4	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
126	NM_001284338	chr15	-	55826918	55917131	55829896	55916831	25	55826918,55830513,55833007,55834037,55834226,55837788,55838106,55838508,55840446,55840605,55841933,55846968,55848371,55848520,55848805,55850541,55852423,55856130,55860406,55860660,55862912,55869578,55872414,55873957,55915283,	55829999,55830586,55833104,55834145,55834286,55837849,55838180,55838604,55840517,55840727,55842163,55847034,55848430,55848575,55848886,55850742,55852543,55856196,55860574,55860778,55863079,55869681,55872476,55874008,55917131,	0	NEDD4	cmpl	cmpl	2,1,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,
126	NM_001284339	chr15	-	55826918	55917131	55829896	55916831	25	55826918,55830513,55833007,55834037,55834226,55837788,55838106,55838508,55840446,55840605,55841933,55846968,55848371,55848520,55848805,55850541,55852423,55856130,55860406,55860660,55862912,55869578,55872414,55873957,55915283,	55829999,55830586,55833104,55834145,55834286,55837849,55838180,55838604,55840517,55840727,55842163,55847034,55848430,55848575,55848886,55850742,55852543,55856196,55860574,55860778,55863031,55869681,55872476,55874008,55917131,	0	NEDD4	cmpl	cmpl	2,1,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,
126	NM_198400	chr15	-	55826918	55917131	55829896	55916831	22	55826918,55830513,55833007,55834037,55834226,55837788,55838106,55838508,55840446,55840605,55841933,55846968,55848371,55848520,55848805,55850541,55852423,55856130,55860406,55860660,55862912,55915283,	55829999,55830586,55833104,55834145,55834286,55837849,55838180,55838604,55840517,55840727,55842163,55847034,55848430,55848575,55848886,55850742,55852543,55856196,55860574,55860778,55863079,55917131,	0	NEDD4	cmpl	cmpl	2,1,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,
127	NM_003205	chr15	+	56918634	57288516	56919913	57282587	20	56918634,56919891,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57253261,57262093,57263111,57273029,57282444,57286156,	56918906,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,2,1,-1,
127	NM_001322158	chr15	+	56918634	57288446	57072666	57282587	21	56918634,56919891,56921025,57063749,57072652,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57253261,57262093,57263111,57273029,57282444,57286156,	56918906,56919988,56921098,57063823,57072714,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57253468,57262208,57263274,57273262,57282598,57288446,	0	TCF12	cmpl	cmpl	-1,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,2,1,-1,
127	NM_001322151	chr15	+	56918089	57288516	56919913	57282587	21	56918089,56919891,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253261,57262093,57263111,57273029,57282444,57286156,	56918356,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,1,-1,
127	NM_001322152	chr15	+	56918634	57288516	56919913	57282587	21	56918634,56919891,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253261,57262093,57263111,57273032,57282444,57286156,	56918906,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,1,-1,
127	NM_001252335	chr15	+	57376504	57550727	57437999	57547490	20	57376504,57421135,57437984,57440376,57442372,57451499,57452140,57453682,57461679,57516779,57518392,57523488,57524580,57528653,57531689,57543695,57544472,57545591,57546075,57547354,	57376567,57421250,57439601,57440471,57442478,57451601,57452289,57453818,57461892,57516986,57518497,57523641,57524751,57528815,57531779,57543779,57544597,57545700,57546239,57550727,	0	CGNL1	cmpl	cmpl	-1,-1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,
127	NM_032866	chr15	+	57376504	57550727	57437999	57547490	19	57376504,57437984,57440376,57442372,57451499,57452140,57453682,57461679,57516779,57518392,57523488,57524580,57528653,57531689,57543695,57544472,57545591,57546075,57547354,	57376567,57439601,57440471,57442478,57451601,57452289,57453818,57461892,57516986,57518497,57523641,57524751,57528815,57531779,57543779,57544597,57545700,57546239,57550727,	0	CGNL1	cmpl	cmpl	-1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,
127	NM_001322159	chr15	+	56918634	57291261	56919913	57282587	21	56918634,56919891,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253261,57262093,57263111,57273029,57282444,57290828,	56918906,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57291261,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,1,-1,
127	NM_001322161	chr15	+	56919110	57288516	56919913	57282587	21	56919110,56919891,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253264,57262093,57263111,57273029,57282444,57286156,	56919228,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,1,-1,
127	NM_001322162	chr15	+	56919110	57288516	56919913	57282587	21	56919110,56919891,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253261,57262093,57263111,57273029,57282444,57286156,	56919228,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,1,-1,
127	NM_001306220	chr15	+	57219429	57288516	57219579	57282587	12	57219429,57231151,57232711,57234042,57243471,57251349,57253261,57262093,57263111,57273029,57282444,57286156,	57219590,57231257,57232856,57234107,57243550,57251423,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	0,2,0,1,0,1,0,0,1,2,1,-1,
127	NM_001306219	chr15	+	57219429	57288516	57219521	57282587	14	57219429,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253261,57262093,57263111,57273029,57282444,57286156,	57219590,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	0,0,1,0,1,0,1,0,0,0,1,2,1,-1,
127	NM_207038	chr15	+	56918634	57288516	56919913	57282587	20	56918634,56919901,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57253261,57262093,57263111,57273029,57282444,57286156,	56918906,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,2,1,-1,
127	NM_001322154	chr15	+	56918634	57288516	57231229	57282587	21	56918634,56919891,56921025,57063749,57091788,57166401,57192162,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253261,57262093,57263111,57273029,57282444,57286156,	56918906,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,1,0,1,0,0,0,1,2,1,-1,
127	NM_001322156	chr15	+	56918634	57288516	57072666	57282587	22	56918634,56919891,56921025,57063749,57072652,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253261,57262093,57263111,57273029,57282444,57286156,	56918906,56919988,56921098,57063823,57072714,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,1,-1,
127	NM_207040	chr15	+	57219456	57288516	57219521	57282587	13	57219456,57231151,57232290,57232711,57234042,57243471,57251349,57253261,57262093,57263111,57273029,57282444,57286156,	57219590,57231257,57232430,57232856,57234107,57243550,57251423,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	0,0,1,0,1,0,1,0,0,1,2,1,-1,
127	NM_001322157	chr15	+	56918634	57291261	56919913	57282587	20	56918634,56919891,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57253261,57262093,57263111,57273029,57282444,57290828,	56918906,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57253468,57262208,57263274,57273262,57282598,57291261,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,2,1,-1,
127	NM_001322164	chr15	+	56919790	57288516	56919913	57282587	20	56919790,56921025,57001348,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57253261,57262093,57263111,57273029,57282444,57286156,	56919988,56921098,57001384,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,2,1,-1,
127	NM_001322165	chr15	+	56919790	57288516	56919913	57282587	19	56919790,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57253261,57262093,57263111,57273029,57282444,57286156,	56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,2,1,-1,
127	NM_207037	chr15	+	56918634	57288516	56919913	57282587	21	56918634,56919891,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253261,57262093,57263111,57273029,57282444,57286156,	56918906,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,1,-1,
127	NM_207036	chr15	+	56918634	57288516	56919913	57282587	21	56918634,56919901,56921025,57063749,57091788,57166401,57192157,57197772,57231151,57232290,57232711,57234042,57243471,57251349,57252420,57253261,57262093,57263111,57273029,57282444,57286156,	56918906,56919988,56921098,57063823,57091891,57166466,57192293,57197825,57231257,57232430,57232856,57234107,57243550,57251423,57252492,57253468,57262208,57263274,57273262,57282598,57288516,	0	TCF12	cmpl	cmpl	-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,1,-1,
128	NM_001206897	chr15	-	57953423	58065923	57955196	58058065	14	57953423,57960769,57961136,57962011,57963884,57965724,57992704,57992944,57995077,58010648,58013857,58014176,58058011,58065533,	57955269,57960844,57961294,57962176,57964069,57965827,57992818,57993073,57995139,58010778,58013998,58014281,58058108,58065923,	0	ALDH1A2	cmpl	cmpl	2,2,0,0,1,0,0,0,1,0,0,0,0,-1,
128	NM_003888	chr15	-	57953423	58065923	57955196	58065650	13	57953423,57960769,57961136,57962011,57963884,57965724,57992704,57992944,57995077,58010648,58013857,58014176,58065533,	57955269,57960844,57961294,57962176,57964069,57965827,57992818,57993073,57995139,58010778,58013998,58014281,58065923,	0	ALDH1A2	cmpl	cmpl	2,2,0,0,1,0,0,0,1,0,0,0,0,
128	NM_170696	chr15	-	57953423	58065923	57955196	58065650	12	57953423,57960769,57961136,57962011,57963884,57965724,57992944,57995077,58010648,58013857,58014176,58065533,	57955269,57960844,57961294,57962176,57964069,57965827,57993073,57995139,58010778,58013998,58014281,58065923,	0	ALDH1A2	cmpl	cmpl	2,2,0,0,1,0,0,1,0,0,0,0,
128	NM_000236	chr15	+	58431975	58568874	58432032	58568827	9	58431975,58538332,58541784,58542533,58545741,58548329,58560863,58563504,58568715,	58432120,58538517,58541967,58542651,58545975,58548572,58560981,58563723,58568874,	0	LIPC	cmpl	cmpl	0,1,0,0,1,1,1,2,2,
128	NR_120338	chr15	-	58434900	58498735	58498735	58498735	3	58434900,58494772,58498638,	58436912,58494883,58498735,	0	LIPC-AS1	unk	unk	-1,-1,-1,
129	NM_004701	chr15	+	59105084	59125045	59105268	59124877	9	59105084,59107321,59107556,59114443,59114717,59116689,59117227,59123516,59124766,	59105292,59107450,59107670,59114614,59114876,59116926,59117368,59123627,59125045,	0	CCNB2	cmpl	cmpl	0,0,0,0,0,0,0,0,0,
129	NM_001040453	chr15	+	58771361	58861899	58771395	58854610	9	58771361,58787905,58802312,58810229,58821716,58831773,58847296,58851770,58854484,	58772235,58787963,58802377,58810388,58821819,58831916,58847470,58851965,58861899,	0	FAM63B	cmpl	cmpl	0,0,1,0,0,1,0,0,0,
129	NM_004998	chr15	-	59135968	59372872	59137379	59372500	28	59135968,59138197,59153589,59158286,59161072,59163156,59171896,59173745,59174125,59178392,59188117,59195460,59202325,59205399,59208680,59210513,59214227,59214639,59217890,59223058,59224688,59227458,59231701,59236584,59256283,59261419,59272305,59372497,	59137456,59138367,59153791,59158379,59161230,59163303,59172042,59173915,59174240,59178537,59188216,59195567,59202407,59205485,59208848,59210600,59214314,59214720,59218087,59223191,59224823,59227590,59231791,59236672,59256378,59261509,59272449,59372872,	0	MYO1E	cmpl	cmpl	1,2,1,1,2,2,0,1,0,2,2,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,
129	NM_152450	chr15	+	59438172	59523552	59458626	59521378	9	59438172,59458549,59459932,59492270,59507212,59508862,59514288,59516644,59521253,	59438282,59458646,59460206,59492389,59507342,59508969,59514424,59516840,59523552,	0	FAM81A	cmpl	cmpl	-1,0,2,0,2,0,2,0,1,
129	NM_001040450	chr15	+	58771191	58861899	58771395	58854610	9	58771191,58787905,58802312,58810229,58821716,58831773,58847296,58851770,58854481,	58772235,58787963,58802377,58810388,58821819,58831916,58847470,58851965,58861899,	0	FAM63B	cmpl	cmpl	0,0,1,0,0,1,0,0,0,
130	NM_001018089	chr15	-	60419608	60479160	60423633	60466710	16	60419608,60428428,60431933,60436142,60442415,60447969,60448847,60453602,60455002,60455325,60456656,60466593,60468060,60476062,60477936,60479002,	60423762,60428687,60431984,60436227,60442545,60448145,60449841,60453784,60455162,60455442,60456794,60466713,60468162,60476167,60478069,60479160,	0	ICE2	cmpl	cmpl	0,2,2,1,0,1,0,1,0,0,0,0,-1,-1,-1,-1,
130	NM_024611	chr15	-	60419608	60479160	60423633	60477977	16	60419608,60428428,60431933,60436142,60442415,60447969,60448847,60453602,60455002,60455325,60456656,60466593,60468060,60476062,60477936,60479002,	60423762,60428687,60431984,60436227,60442545,60448145,60449841,60453784,60455162,60455442,60456794,60466713,60468322,60476167,60478069,60479160,	0	ICE2	cmpl	cmpl	0,2,2,1,0,1,0,1,0,0,0,0,2,2,0,-1,
130	NR_120341	chr15	+	60479177	60630639	60630639	60630639	5	60479177,60510407,60598447,60600970,60630443,	60479398,60510533,60598512,60601057,60630639,	0	RORA-AS1	unk	unk	-1,-1,-1,-1,-1,
130	NR_120342	chr15	+	60479177	60630639	60630639	60630639	6	60479177,60488523,60510407,60598447,60600970,60630443,	60479398,60488591,60510533,60598512,60601057,60630639,	0	RORA-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
130	NM_134262	chr15	-	60488283	60592508	60497454	60592417	10	60488283,60499891,60500958,60502759,60503534,60505507,60511225,60514615,60531765,60592386,	60497619,60500004,60501069,60502867,60503667,60505629,60511621,60514757,60531851,60592508,	0	RORA	cmpl	cmpl	0,1,1,1,0,1,1,0,1,0,
130	NM_002943	chr15	-	60488283	60627530	60497454	60627374	11	60488283,60499891,60500958,60502759,60503534,60505507,60511225,60514615,60531765,60614893,60627237,	60497619,60500004,60501069,60502867,60503667,60505629,60511621,60514757,60531851,60615027,60627530,	0	RORA	cmpl	cmpl	0,1,1,1,0,1,1,0,1,2,0,
130	NM_134260	chr15	-	60488283	60627530	60497454	60627374	12	60488283,60499891,60500958,60502759,60503534,60505507,60511225,60514615,60531765,60556852,60558224,60627237,	60497619,60500004,60501069,60502867,60503667,60505629,60511621,60514757,60531851,60556928,60558306,60627530,	0	RORA	cmpl	cmpl	0,1,1,1,0,1,1,0,1,0,2,0,
130	NR_120318	chr15	+	60681568	60687249	60687249	60687249	3	60681568,60682358,60686726,	60681995,60682433,60687249,	0	RORA-AS2	unk	unk	-1,-1,-1,
130	NR_120319	chr15	+	60681568	60687249	60687249	60687249	2	60681568,60686726,	60681995,60687249,	0	RORA-AS2	unk	unk	-1,-1,
132	NM_015059	chr15	+	62647310	62844630	62647310	62840610	56	62647310,62650083,62652004,62653161,62655943,62657770,62673826,62675216,62686640,62692839,62694315,62697687,62698753,62701105,62701991,62702765,62707085,62708501,62711910,62716330,62717575,62719766,62722352,62724975,62727086,62736877,62738213,62739347,62740629,62748350,62750401,62752304,62753772,62755531,62761680,62762271,62763562,62766320,62770963,62776763,62781139,62783770,62792640,62796126,62797218,62800367,62800652,62805599,62809924,62819515,62820485,62833503,62835736,62835890,62838855,62840481,	62647446,62650181,62652134,62653314,62656086,62657898,62673890,62675321,62686796,62692941,62694392,62697868,62698867,62701214,62702200,62702864,62707253,62708796,62712077,62716459,62717689,62719880,62722487,62725104,62727189,62737086,62738333,62739545,62740769,62748444,62750491,62752427,62753916,62755693,62761821,62762453,62763695,62766422,62771134,62776910,62781241,62783890,62792787,62796293,62797402,62800493,62800769,62805785,62810032,62819621,62820610,62833629,62835799,62836073,62838981,62844630,	0	TLN2	cmpl	cmpl	0,1,0,1,1,0,2,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,
133	NM_000366	chr15	+	63042638	63066093	63042829	63064146	10	63042638,63044026,63056984,63059562,63060868,63061197,63062214,63062575,63064063,63065895,	63042943,63044152,63057118,63059680,63060939,63061273,63062277,63062645,63064190,63066093,	0	TPM1	cmpl	cmpl	0,0,0,2,0,2,0,0,1,-1,
133	NM_003922	chr15	-	63608617	63833948	63609080	63775623	78	63608617,63612250,63615767,63616429,63622814,63623724,63624157,63625984,63628676,63630465,63632708,63633847,63634732,63635960,63637504,63638410,63638710,63640151,63641469,63642956,63643403,63644991,63645482,63648068,63649724,63651252,63652413,63654118,63655741,63656087,63658543,63659735,63660972,63661752,63662983,63664469,63665918,63666355,63669537,63672495,63674341,63677844,63680076,63680536,63686358,63689588,63690540,63692410,63693963,63694311,63694773,63696123,63698727,63706779,63712774,63713352,63716301,63718573,63718782,63723181,63725291,63727646,63729235,63729496,63732923,63734723,63746917,63747723,63749366,63749646,63752957,63754504,63755228,63756436,63758174,63764095,63774693,63833826,	63609266,63612556,63615920,63616682,63622891,63623890,63624327,63626154,63628815,63630635,63632811,63633970,63634888,63636142,63637643,63638536,63638776,63640445,63641643,63643058,63643550,63645097,63645682,63648199,63649925,63651380,63652541,63654324,63655955,63656358,63658718,63659936,63661025,63662021,63663204,63664594,63666150,63666472,63669698,63672694,63675117,63678365,63680160,63680776,63686535,63689699,63690647,63692566,63694157,63694549,63694894,63696339,63698996,63706831,63712895,63713665,63716473,63718694,63718897,63723355,63725513,63727838,63729368,63729649,63733145,63734849,63747083,63747858,63749538,63749791,63753085,63754648,63755325,63756748,63758369,63764191,63775649,63833948,	0	HERC1	cmpl	cmpl	0,0,0,2,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,2,0,1,0,2,1,1,2,0,1,2,1,1,2,1,2,0,0,0,0,0,1,1,2,1,0,0,1,0,2,1,0,2,1,1,1,1,0,0,0,0,2,2,1,0,1,1,0,0,0,0,0,-1,
133	NM_001145646	chr15	+	63277549	63309126	63277623	63305781	5	63277549,63279160,63286557,63302344,63305613,	63277736,63279331,63286628,63302472,63309126,	0	APH1B	cmpl	cmpl	0,2,2,1,0,
133	NM_031301	chr15	+	63277549	63309126	63277623	63305781	6	63277549,63279160,63286557,63287423,63302344,63305613,	63277736,63279331,63286628,63287546,63302472,63309126,	0	APH1B	cmpl	cmpl	0,2,2,1,1,0,
133	NR_046342	chr15	+	63504510	63594640	63594640	63594640	16	63504510,63532646,63533802,63537024,63553714,63556666,63558105,63559856,63562894,63570432,63574045,63574322,63588304,63588701,63588943,63590660,	63504830,63532707,63533918,63537156,63553798,63556748,63558188,63559970,63563008,63570579,63574152,63574403,63588423,63588815,63589011,63594640,	0	USP3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
133	NM_006537	chr15	+	63504510	63594640	63504739	63590826	15	63504510,63532646,63537024,63553714,63556666,63558105,63559856,63562894,63570432,63574045,63574322,63588304,63588701,63588943,63590660,	63504830,63532707,63537156,63553798,63556748,63558188,63559970,63563008,63570579,63574152,63574403,63588423,63588815,63589011,63594640,	0	USP3	cmpl	cmpl	0,1,2,2,2,0,2,2,2,2,1,1,0,0,2,
133	NM_001301244	chr15	+	63042638	63066093	63042829	63065899	10	63042638,63043705,63056984,63059562,63060868,63061712,63062214,63062575,63064063,63065895,	63042943,63043831,63057118,63059680,63060939,63061788,63062277,63062645,63064142,63066093,	0	TPM1	cmpl	cmpl	0,0,0,2,0,2,0,0,1,2,
133	NM_001256702	chr15	+	63504510	63594640	63504739	63590826	14	63504510,63532646,63553714,63556666,63558105,63559856,63562894,63570432,63574045,63574322,63588304,63588701,63588943,63590660,	63504830,63532707,63553798,63556748,63558188,63559970,63563008,63570579,63574152,63574403,63588423,63588815,63589011,63594640,	0	USP3	cmpl	cmpl	0,1,2,2,0,2,2,2,2,1,1,0,0,2,
133	NR_046341	chr15	+	63504510	63594640	63594640	63594640	16	63504510,63529013,63532646,63537024,63553714,63556666,63558105,63559856,63562894,63570432,63574045,63574322,63588304,63588701,63588943,63590660,	63504830,63529166,63532707,63537156,63553798,63556748,63558188,63559970,63563008,63570579,63574152,63574403,63588423,63588815,63589011,63594640,	0	USP3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
